,match_id,Home,Away,Datetime,HomePos,HomePts,AwayPos,AwayPts,Result,HomeMatches,AwayMatches,OddsH1,OddsD1,OddsA1,OddsH2,OddsD2,OddsA2,OddsH3,OddsD3,OddsA3,OddsH4,OddsD4,OddsA4,OddsH5,OddsD5,OddsA5,HNplayers,HAverageAge,HNforeign,HPlayerValues,HMarketValue,ANplayers,AAverageAge,ANforeign,APlayerValues,AMarketValue,HATT,HMID,HDEF,HOVR,HATT,HMID,HDEF,HOVR
242,866103,Empoli,Sassuolo,03/22/2015 11:30:00,15.0,30.0,12.0,32.0,3-1,27,27,2.0,3.3,4.0,2.05,3.2,3.75,2.05,3.25,3.8,2.04,3.43,4.17,2.05,3.3,4.3,40,22.8,13,35.63,0.891,41,25.3,8,89.35,2.18,72,73,72.0,72.0,70,72,73.0,73.0
243,866093,Juventus,Genoa,03/22/2015 14:00:00,1.0,64.0,8.0,37.0,1-0,27,26,1.33,5.0,10.0,1.33,5.0,8.5,1.28,5.25,11.0,1.32,5.51,12.33,1.3,5.5,14.0,35,26.0,12,357.7,10.22,48,24.1,21,113.2,2.36,78,80,80.0,80.0,73,72,74.0,74.0
244,866087,Napoli,Atalanta,03/22/2015 19:45:00,4.0,46.0,17.0,25.0,1-1,27,27,1.44,4.5,7.5,1.44,4.25,7.0,1.4,4.5,8.0,1.48,4.65,7.77,1.45,4.5,8.5,34,25.7,23,282.93,8.32,42,25.9,16,79.45,1.89,78,76,78.0,78.0,74,71,73.0,73.0
245,866091,Udinese,Fiorentina,03/22/2015 19:45:00,14.0,32.0,5.0,45.0,2-2,26,27,3.3,3.3,2.25,3.2,3.2,2.25,3.2,3.25,2.3,3.55,3.27,2.31,3.6,3.2,2.3,50,22.9,36,100.53,2.01,49,24.9,30,243.53,4.97,73,73,73.0,73.0,77,76,77.0,77.0
246,866095,Lazio,Verona,03/22/2015 19:45:00,3.0,49.0,13.0,32.0,2-0,27,27,1.4,4.5,9.0,1.44,4.25,7.0,1.4,4.6,8.0,1.42,4.8,9.41,1.4,4.8,9.5,36,25.3,27,148.7,4.13,38,25.4,23,45.78,1.2,75,75,77.0,77.0,73,71,72.0,72.0
247,866097,Sampdoria,Inter,03/22/2015 19:45:00,6.0,45.0,7.0,37.0,1-0,27,27,2.63,3.25,2.75,2.7,3.0,2.7,2.75,3.2,2.62,2.72,3.3,2.86,2.8,3.12,2.9,41,24.6,20,115.13,2.81,44,23.5,32,311.7,7.08,72,72,74.0,74.0,74,76,77.0,77.0
248,866101,Cesena,Roma,03/22/2015 19:45:00,19.0,9.0,2.0,50.0,0-1,27,27,5.25,3.75,1.67,5.5,3.5,1.67,5.5,3.7,1.66,5.99,3.76,1.7,6.5,3.7,1.67,37,24.9,10,35.6,0.962,43,24.9,24,260.5,6.06,68,66,68.0,68.0,81,77,79.0,79.0
249,866105,Parma,Torino,03/22/2015 19:45:00,20.0,9.0,9.0,36.0,0-2,25,27,4.33,3.4,1.91,4.1,3.3,1.91,4.0,3.25,2.0,4.55,3.44,1.96,4.75,3.3,1.95,55,24.2,24,94.78,1.72,45,25.0,21,84.48,1.88,70,69,71.0,71.0,73,76,74.0,74.0
250,866062,Roma,Napoli,04/04/2015 11:30:00,2.0,56.0,6.0,47.0,1-0,28,28,2.2,3.3,3.4,2.25,3.1,3.3,2.25,3.3,3.4,2.25,3.39,3.56,2.25,3.3,3.6,43,24.9,24,260.5,6.06,34,25.7,23,282.93,8.32,81,77,79.0,79.0,78,76,78.0,78.0
251,866107,Verona,Cesena,04/04/2015 14:00:00,16.0,32.0,19.0,21.0,3-3,28,28,1.91,3.5,4.2,1.87,3.3,4.25,1.9,3.6,4.2,1.88,3.66,4.68,1.93,3.4,4.75,38,25.4,23,45.78,1.2,37,24.9,10,35.6,0.962,73,71,72.0,72.0,68,66,68.0,68.0
252,866109,Sassuolo,Chievo,04/04/2015 14:00:00,14.0,32.0,15.0,32.0,1-0,28,28,2.15,3.1,3.75,2.25,2.95,3.5,2.15,3.2,3.75,2.26,3.11,3.91,2.25,3.1,3.9,41,25.3,8,89.35,2.18,40,26.6,23,68.13,1.7,70,72,73.0,73.0,73,72,72.0,72.0
253,866058,Cagliari,Lazio,04/04/2015 14:00:00,18.0,21.0,3.0,52.0,1-3,28,28,4.5,3.6,1.83,4.25,3.5,1.83,4.5,3.7,1.8,4.38,3.88,1.87,4.5,3.7,1.87,36,23.6,15,65.13,1.81,36,25.3,27,148.7,4.13,72,71,72.0,72.0,75,75,77.0,77.0
254,866064,Inter,Parma,04/04/2015 14:00:00,9.0,37.0,20.0,9.0,1-1,28,26,1.2,6.5,15.0,1.22,6.0,12.5,1.2,6.5,17.0,1.23,6.75,16.4,1.22,6.5,19.0,44,23.5,32,311.7,7.08,55,24.2,24,94.78,1.72,74,76,77.0,77.0,70,69,71.0,71.0
255,866068,Atalanta,Torino,04/04/2015 14:00:00,17.0,26.0,7.0,39.0,1-2,28,28,2.8,3.1,2.7,2.75,2.9,2.75,2.88,3.1,2.62,2.9,3.26,2.71,3.0,3.0,2.8,42,25.9,16,79.45,1.89,45,25.0,21,84.48,1.88,74,71,73.0,73.0,73,76,74.0,74.0
256,866070,Genoa,Udinese,04/04/2015 14:00:00,10.0,37.0,12.0,33.0,1-1,27,27,1.95,3.4,4.2,2.0,3.1,4.0,1.95,3.3,4.33,1.99,3.53,4.26,2.0,3.3,4.5,48,24.1,21,113.2,2.36,50,22.9,36,100.53,2.01,73,72,74.0,74.0,73,73,73.0,73.0
257,866066,Fiorentina,Sampdoria,04/04/2015 17:30:00,6.0,46.0,4.0,48.0,2-0,28,28,1.73,3.6,5.25,1.75,3.5,5.5,1.73,3.75,5.0,1.71,3.79,5.84,1.73,3.7,5.75,49,24.9,30,243.53,4.97,41,24.6,20,115.13,2.81,77,76,77.0,77.0,72,72,74.0,74.0
258,866056,Juventus,Empoli,04/04/2015 20:00:00,1.0,67.0,13.0,33.0,2-0,28,28,1.36,5.0,8.5,1.4,4.75,8.5,1.35,5.0,9.5,1.41,4.84,9.8,1.4,4.6,10.5,35,26.0,12,357.7,10.22,40,22.8,13,35.63,0.891,78,80,80.0,80.0,72,73,72.0,72.0
259,866027,Parma,Udinese,04/08/2015 17:30:00,20.0,10.0,13.0,34.0,1-0,27,28,4.0,3.2,2.05,3.5,3.2,2.1,3.8,3.3,2.05,3.8,3.36,2.18,3.9,3.13,2.2,55,24.2,24,94.78,1.72,50,22.9,36,100.53,2.01,70,69,71.0,71.0,73,73,73.0,73.0
260,866082,Parma,Juventus,04/11/2015 17:00:00,20.0,13.0,1.0,70.0,1-0,28,29,9.0,5.0,1.33,8.25,5.0,1.33,12.0,5.25,1.29,11.93,4.97,1.36,12.0,5.2,1.33,55,24.2,24,94.78,1.72,35,26.0,12,357.7,10.22,70,69,71.0,71.0,78,80,80.0,80.0
261,866072,Genoa,Cagliari,04/11/2015 17:00:00,10.0,38.0,19.0,21.0,2-0,28,29,1.91,3.4,4.0,1.95,3.2,4.1,1.95,3.5,3.9,1.96,3.71,4.13,1.95,3.6,4.3,48,24.1,21,113.2,2.36,36,23.6,15,65.13,1.81,73,72,74.0,74.0,72,71,72.0,72.0
262,866080,Verona,Inter,04/11/2015 19:45:00,15.0,33.0,9.0,38.0,0-3,29,29,3.4,3.3,2.2,3.3,3.4,2.25,3.25,3.4,2.2,3.53,3.58,2.19,3.5,3.4,2.25,38,25.4,23,45.78,1.2,44,23.5,32,311.7,7.08,73,71,72.0,72.0,74,76,77.0,77.0
263,866074,Cesena,Chievo,04/12/2015 11:30:00,18.0,22.0,16.0,32.0,0-1,29,29,2.63,3.0,2.8,2.7,2.95,2.75,2.62,3.1,2.8,2.82,3.13,2.89,2.88,3.0,2.9,37,24.9,10,35.6,0.962,40,26.6,23,68.13,1.7,68,66,68.0,68.0,73,72,72.0,72.0
264,866078,Napoli,Fiorentina,04/12/2015 14:00:00,6.0,47.0,4.0,49.0,3-0,29,29,2.0,3.4,3.75,2.05,3.4,3.9,2.0,3.5,3.75,2.03,3.63,4.03,2.0,3.6,4.1,34,25.7,23,282.93,8.32,49,24.9,30,243.53,4.97,78,76,78.0,78.0,77,76,77.0,77.0
265,866084,Udinese,Palermo,04/12/2015 14:00:00,13.0,34.0,11.0,35.0,1-3,29,29,2.25,3.1,3.4,2.3,3.0,3.3,2.25,3.25,3.25,2.34,3.33,3.42,2.4,3.13,3.5,50,22.9,36,100.53,2.01,40,23.9,22,54.0,1.35,73,73,73.0,73.0,72,72,73.0,73.0
266,866086,Torino,Roma,04/12/2015 14:00:00,7.0,42.0,2.0,56.0,1-1,29,29,2.75,3.2,2.6,2.75,3.0,2.65,2.88,3.2,2.5,2.87,3.24,2.76,2.9,3.1,2.8,45,25.0,21,84.48,1.88,43,24.9,24,260.5,6.06,73,76,74.0,74.0,81,77,79.0,79.0
267,866090,Atalanta,Sassuolo,04/12/2015 14:00:00,17.0,26.0,12.0,35.0,2-1,29,29,2.1,3.2,3.6,2.2,2.95,3.6,2.2,3.25,3.4,2.15,3.33,3.96,2.2,3.2,3.9,42,25.9,16,79.45,1.89,41,25.3,8,89.35,2.18,74,71,73.0,73.0,70,72,73.0,73.0
268,866076,Lazio,Empoli,04/12/2015 14:00:00,3.0,55.0,14.0,33.0,4-0,29,29,1.45,4.2,7.5,1.5,3.8,7.0,1.45,4.33,7.0,1.51,4.44,7.54,1.5,4.4,7.5,36,25.3,27,148.7,4.13,40,22.8,13,35.63,0.891,75,75,77.0,77.0,72,73,72.0,72.0
269,866042,Genoa,Parma,04/15/2015 17:30:00,10.0,41.0,20.0,16.0,2-0,29,29,1.62,3.8,6.0,1.62,3.7,5.5,1.65,3.8,5.5,1.67,3.9,6.11,1.62,3.9,6.5,48,24.1,21,113.2,2.36,55,24.2,24,94.78,1.72,73,72,74.0,74.0,70,69,71.0,71.0
270,866094,Sampdoria,Cesena,04/18/2015 17:00:00,6.0,49.0,18.0,22.0,0-0,30,30,1.57,3.8,6.5,1.55,3.75,6.25,1.53,3.9,7.0,1.57,4.11,7.05,1.57,3.9,7.5,41,24.6,20,115.13,2.81,37,24.9,10,35.6,0.962,72,72,74.0,74.0,68,66,68.0,68.0
271,866100,Juventus,Lazio,04/18/2015 19:45:00,1.0,70.0,2.0,58.0,2-0,30,30,1.95,3.4,4.33,1.95,3.4,4.25,1.91,3.5,4.2,1.98,3.45,4.43,2.0,3.4,4.33,35,26.0,12,357.7,10.22,36,25.3,27,148.7,4.13,78,80,80.0,80.0,75,75,77.0,77.0
272,866108,Sassuolo,Torino,04/19/2015 11:30:00,12.0,35.0,8.0,43.0,1-1,30,30,3.2,3.2,2.38,3.3,3.1,2.4,3.1,3.2,2.4,3.37,3.29,2.39,3.4,3.13,2.4,41,25.3,8,89.35,2.18,45,25.0,21,84.48,1.88,70,72,73.0,73.0,73,76,74.0,74.0
273,866092,Roma,Atalanta,04/19/2015 14:00:00,3.0,57.0,17.0,29.0,1-1,30,30,1.44,4.5,7.5,1.42,4.4,7.25,1.4,4.5,8.5,1.43,4.64,9.31,1.44,4.5,9.5,43,24.9,24,260.5,6.06,42,25.9,16,79.45,1.89,81,77,79.0,79.0,74,71,73.0,73.0
274,866096,Palermo,Genoa,04/19/2015 14:00:00,11.0,38.0,7.0,44.0,2-1,30,30,2.2,3.25,3.5,2.2,3.1,3.4,2.15,3.3,3.5,2.21,3.39,3.65,2.2,3.3,3.75,40,23.9,22,54.0,1.35,48,24.1,21,113.2,2.36,72,72,73.0,73.0,73,72,74.0,74.0
275,866106,Empoli,Parma,04/19/2015 14:00:00,15.0,33.0,20.0,12.0,2-2,30,30,1.53,3.8,6.5,1.57,3.6,6.25,1.62,3.75,6.0,1.58,3.91,7.49,1.57,3.9,7.5,40,22.8,13,35.63,0.891,55,24.2,24,94.78,1.72,72,73,72.0,72.0,70,69,71.0,71.0
276,866110,Chievo,Udinese,04/19/2015 14:00:00,13.0,35.0,14.0,34.0,1-1,30,30,2.25,3.1,3.6,2.3,2.95,3.4,2.3,3.1,3.4,2.28,3.16,3.77,2.3,3.1,3.8,40,26.6,23,68.13,1.7,50,22.9,36,100.53,2.01,73,72,72.0,72.0,73,73,73.0,73.0
277,866104,Cagliari,Napoli,04/19/2015 17:00:00,19.0,21.0,4.0,50.0,0-3,30,30,3.8,3.6,1.95,4.1,3.7,1.91,3.8,3.75,1.91,4.29,3.86,1.89,4.33,3.8,1.9,36,23.6,15,65.13,1.81,34,25.7,23,282.93,8.32,72,71,72.0,72.0,78,76,78.0,78.0
278,866098,Fiorentina,Verona,04/20/2015 19:45:00,5.0,49.0,16.0,33.0,0-1,30,30,1.44,4.5,7.5,1.48,4.33,7.5,1.44,4.5,7.0,1.49,4.67,7.54,1.47,4.6,8.0,49,24.9,30,243.53,4.97,38,25.4,23,45.78,1.2,77,76,77.0,77.0,73,71,72.0,72.0
279,866114,Inter,Roma,04/25/2015 19:45:00,10.0,42.0,3.0,58.0,2-1,31,31,2.4,3.25,3.1,2.5,3.2,3.1,2.38,3.25,3.1,2.43,3.3,3.28,2.45,3.25,3.25,44,23.5,32,311.7,7.08,43,24.9,24,260.5,6.06,74,76,77.0,77.0,81,77,79.0,79.0
280,866163,Atalanta,Empoli,04/26/2015 11:30:00,17.0,30.0,16.0,34.0,2-2,31,31,2.5,3.0,3.2,2.6,2.95,3.2,2.38,3.1,3.3,2.58,3.04,3.3,2.55,3.1,3.25,42,25.9,16,79.45,1.89,40,22.8,13,35.63,0.891,74,71,73.0,73.0,72,73,72.0,72.0
281,866112,Genoa,Cesena,04/26/2015 14:00:00,7.0,44.0,18.0,23.0,3-1,31,31,1.57,4.0,6.0,1.6,3.7,5.75,1.6,3.8,6.0,1.57,4.12,7.1,1.6,4.0,6.25,48,24.1,21,113.2,2.36,37,24.9,10,35.6,0.962,73,72,74.0,74.0,68,66,68.0,68.0
282,866122,Verona,Sassuolo,04/26/2015 14:00:00,14.0,36.0,12.0,36.0,3-2,31,31,2.2,3.3,3.4,2.2,3.0,3.5,2.2,3.4,3.3,2.21,3.49,3.55,2.2,3.4,3.6,38,25.4,23,45.78,1.2,41,25.3,8,89.35,2.18,73,71,72.0,72.0,70,72,73.0,73.0
283,866158,Lazio,Chievo,04/26/2015 14:00:00,2.0,58.0,13.0,36.0,1-1,31,31,1.4,4.75,8.0,1.4,4.75,8.75,1.36,4.6,9.5,1.39,4.92,10.39,1.36,4.8,10.0,36,25.3,27,148.7,4.13,40,26.6,23,68.13,1.7,75,75,77.0,77.0,73,72,72.0,72.0
284,866167,Torino,Juventus,04/26/2015 14:00:00,8.0,44.0,1.0,73.0,2-1,31,31,4.33,3.25,1.95,4.33,3.2,2.0,4.2,3.25,1.95,4.44,3.36,2.01,4.6,3.3,1.98,45,25.0,21,84.48,1.88,35,26.0,12,357.7,10.22,73,76,74.0,74.0,78,80,80.0,80.0
285,866175,Parma,Palermo,04/26/2015 14:00:00,20.0,13.0,11.0,41.0,1-0,31,31,3.3,3.3,2.25,3.3,3.1,2.25,3.3,3.4,2.2,3.39,3.47,2.29,3.5,3.3,2.3,55,24.2,24,94.78,1.72,40,23.9,22,54.0,1.35,70,69,71.0,71.0,72,72,73.0,73.0
286,866111,Fiorentina,Cagliari,04/26/2015 17:00:00,6.0,49.0,19.0,21.0,1-3,31,31,1.44,4.75,7.5,1.48,4.6,7.0,1.44,4.5,7.0,1.47,4.87,7.4,1.45,4.8,7.0,49,24.9,30,243.53,4.97,36,23.6,15,65.13,1.81,77,76,77.0,77.0,72,71,72.0,72.0
287,866118,Napoli,Sampdoria,04/26/2015 19:45:00,4.0,53.0,5.0,50.0,4-2,31,31,1.5,4.2,7.0,1.53,4.1,7.0,1.5,4.2,6.5,1.5,4.56,7.47,1.47,4.5,7.5,34,25.7,23,282.93,8.32,41,24.6,20,115.13,2.81,78,76,78.0,78.0,72,72,74.0,74.0
288,866146,Udinese,Inter,04/28/2015 19:45:00,13.0,38.0,9.0,45.0,1-2,32,32,3.3,3.3,2.25,3.4,3.3,2.25,3.3,3.3,2.25,3.41,3.37,2.33,3.5,3.25,2.3,50,22.9,36,100.53,2.01,44,23.5,32,311.7,7.08,73,73,73.0,73.0,74,76,77.0,77.0
289,866126,Cesena,Atalanta,04/29/2015 19:45:00,19.0,23.0,17.0,31.0,2-2,32,32,2.88,3.1,2.63,2.7,3.0,2.7,2.8,3.1,2.7,2.99,3.22,2.67,3.0,3.1,2.7,37,24.9,10,35.6,0.962,42,25.9,16,79.45,1.89,68,66,68.0,68.0,74,71,73.0,73.0
290,866130,Chievo,Cagliari,04/29/2015 19:45:00,14.0,37.0,18.0,24.0,1-0,32,32,2.1,3.5,3.5,2.15,3.3,3.3,2.1,3.5,3.5,2.17,3.67,3.49,2.15,3.4,3.7,40,26.6,23,68.13,1.7,36,23.6,15,65.13,1.81,73,72,72.0,72.0,72,71,72.0,72.0
291,866134,Juventus,Fiorentina,04/29/2015 19:45:00,1.0,73.0,6.0,49.0,3-2,32,32,1.67,3.75,5.5,1.72,3.8,5.0,1.7,3.75,5.0,1.69,3.95,5.73,1.73,3.6,6.0,35,26.0,12,357.7,10.22,49,24.9,30,243.53,4.97,78,80,80.0,80.0,77,76,77.0,77.0
292,866142,Sampdoria,Verona,04/29/2015 19:45:00,5.0,50.0,12.0,39.0,1-1,32,32,1.67,3.75,5.5,1.67,3.7,5.5,1.67,3.8,5.25,1.65,4.08,6.01,1.65,4.0,6.0,41,24.6,20,115.13,2.81,38,25.4,23,45.78,1.2,72,72,74.0,74.0,73,71,72.0,72.0
293,866154,Lazio,Parma,04/29/2015 19:45:00,2.0,59.0,20.0,16.0,4-0,32,32,1.25,5.5,15.0,1.25,5.75,10.5,1.25,5.75,13.0,1.27,6.35,12.9,1.25,6.25,15.0,36,25.3,27,148.7,4.13,55,24.2,24,94.78,1.72,75,75,77.0,77.0,70,69,71.0,71.0
294,866159,Sassuolo,Roma,04/29/2015 19:45:00,15.0,36.0,3.0,58.0,0-3,32,32,4.33,3.75,1.8,4.75,3.6,1.78,4.6,3.6,1.8,5.19,3.76,1.78,5.4,3.5,1.8,41,25.3,8,89.35,2.18,43,24.9,24,260.5,6.06,70,72,73.0,73.0,81,77,79.0,79.0
295,866164,Palermo,Torino,04/29/2015 19:45:00,11.0,41.0,8.0,47.0,2-2,32,32,2.6,3.2,2.8,2.7,3.0,2.7,2.7,3.2,2.75,2.64,3.37,2.9,2.7,3.2,2.9,40,23.9,22,54.0,1.35,45,25.0,21,84.48,1.88,72,72,73.0,73.0,73,76,74.0,74.0
296,866150,Empoli,Napoli,04/30/2015 19:45:00,16.0,35.0,4.0,56.0,4-2,32,32,4.5,3.6,1.8,4.75,3.7,1.8,4.33,3.6,1.83,4.64,3.81,1.85,4.8,3.75,1.83,40,22.8,13,35.63,0.891,34,25.7,23,282.93,8.32,72,73,72.0,72.0,78,76,78.0,78.0
297,866116,Sampdoria,Juventus,05/02/2015 17:00:00,5.0,51.0,1.0,76.0,0-1,33,33,3.0,3.3,2.4,3.0,3.25,2.5,3.2,3.2,2.3,3.2,3.26,2.5,3.3,3.1,2.5,41,24.6,20,115.13,2.81,35,26.0,12,357.7,10.22,72,72,74.0,74.0,78,80,80.0,80.0
298,866128,Sassuolo,Palermo,05/02/2015 19:45:00,16.0,36.0,11.0,42.0,0-0,33,33,2.7,3.25,2.7,2.7,3.0,2.7,2.7,3.4,2.62,2.77,3.39,2.74,2.7,3.4,2.75,41,25.3,8,89.35,2.18,40,23.9,22,54.0,1.35,70,72,73.0,73.0,72,72,73.0,73.0
299,866179,Roma,Genoa,05/03/2015 11:30:00,3.0,61.0,6.0,50.0,2-0,33,33,1.57,4.0,6.0,1.6,3.9,6.25,1.57,4.0,6.0,1.57,4.4,6.31,1.6,4.1,6.5,43,24.9,24,260.5,6.06,48,24.1,21,113.2,2.36,81,77,79.0,79.0,73,72,74.0,74.0
300,866120,Atalanta,Lazio,05/03/2015 14:00:00,17.0,32.0,2.0,62.0,1-1,33,33,5.0,3.75,1.73,4.6,3.5,1.75,4.75,3.75,1.73,5.55,4.04,1.69,5.5,3.8,1.73,42,25.9,16,79.45,1.89,36,25.3,27,148.7,4.13,74,71,73.0,73.0,75,75,77.0,77.0
301,866136,Verona,Udinese,05/03/2015 14:00:00,13.0,40.0,14.0,38.0,0-1,33,33,2.1,3.6,3.4,2.1,3.25,3.5,2.1,3.6,3.3,2.19,3.61,3.52,2.15,3.5,3.6,38,25.4,23,45.78,1.2,50,22.9,36,100.53,2.01,73,71,72.0,72.0,73,73,73.0,73.0
302,866168,Fiorentina,Cesena,05/03/2015 14:00:00,7.0,49.0,19.0,24.0,3-1,33,33,1.36,5.0,8.5,1.36,5.0,7.5,1.35,5.0,9.0,1.39,5.32,8.95,1.3,5.25,9.0,49,24.9,30,243.53,4.97,37,24.9,10,35.6,0.962,77,76,77.0,77.0,68,66,68.0,68.0
303,866172,Inter,Chievo,05/03/2015 14:00:00,9.0,48.0,12.0,40.0,0-0,33,33,1.4,4.75,8.0,1.44,4.25,7.25,1.44,4.33,7.5,1.46,4.69,8.18,1.45,4.5,9.0,44,23.5,32,311.7,7.08,40,26.6,23,68.13,1.7,74,76,77.0,77.0,73,72,72.0,72.0
304,866132,Cagliari,Parma,05/04/2015 19:45:00,18.0,24.0,20.0,16.0,4-0,33,33,1.67,3.8,5.25,1.67,3.8,5.5,1.7,3.8,5.0,1.68,4.07,5.51,1.67,4.0,5.75,36,23.6,15,65.13,1.81,55,24.2,24,94.78,1.72,72,71,72.0,72.0,70,69,71.0,71.0
305,866177,Torino,Empoli,05/06/2015 14:00:00,8.0,48.0,15.0,38.0,0-1,33,33,1.83,3.5,4.5,1.85,3.6,4.0,1.8,3.6,4.5,1.85,3.73,4.7,1.8,3.5,4.75,45,25.0,21,84.48,1.88,40,22.8,13,35.63,0.891,73,76,74.0,74.0,72,73,72.0,72.0
306,866144,Juventus,Cagliari,05/09/2015 17:00:00,1.0,79.0,18.0,27.0,1-1,34,34,1.53,4.1,6.5,1.57,4.0,5.5,1.53,4.2,6.5,1.58,4.22,6.68,1.55,4.2,7.0,35,26.0,12,357.7,10.22,36,23.6,15,65.13,1.81,78,80,80.0,80.0,72,71,72.0,72.0
307,866152,Chievo,Verona,05/10/2015 11:30:00,14.0,41.0,15.0,40.0,2-2,34,34,2.25,3.3,3.3,2.35,3.25,3.25,2.3,3.3,3.25,2.29,3.32,3.55,2.3,3.2,3.6,40,26.6,23,68.13,1.7,38,25.4,23,45.78,1.2,73,72,72.0,72.0,73,71,72.0,72.0
308,866140,Palermo,Atalanta,05/10/2015 14:00:00,10.0,43.0,17.0,33.0,2-3,34,34,2.15,3.4,3.5,2.15,3.2,3.4,2.1,3.3,3.6,2.12,3.44,3.86,2.2,3.25,3.8,40,23.9,22,54.0,1.35,42,25.9,16,79.45,1.89,72,72,73.0,73.0,74,71,73.0,73.0
309,866169,Udinese,Sampdoria,05/10/2015 14:00:00,12.0,41.0,6.0,51.0,1-4,34,34,2.6,3.2,2.75,2.65,3.0,2.8,2.62,3.25,2.75,2.59,3.33,3.0,2.63,3.2,3.0,50,22.9,36,100.53,2.01,41,24.6,20,115.13,2.81,73,73,73.0,73.0,72,72,74.0,74.0
310,866173,Cesena,Sassuolo,05/10/2015 14:00:00,19.0,24.0,16.0,37.0,2-3,34,34,2.55,3.4,2.75,2.55,3.1,2.8,2.5,3.3,2.88,2.65,3.48,2.82,2.7,3.25,2.88,37,24.9,10,35.6,0.962,41,25.3,8,89.35,2.18,68,66,68.0,68.0,70,72,73.0,73.0
311,866148,Empoli,Fiorentina,05/10/2015 17:00:00,13.0,41.0,5.0,52.0,2-3,34,34,2.63,3.3,2.63,2.65,3.2,2.65,2.75,3.4,2.6,2.78,3.53,2.65,2.8,3.4,2.7,40,22.8,13,35.63,0.891,49,24.9,30,243.53,4.97,72,73,72.0,72.0,77,76,77.0,77.0
312,866161,Parma,Napoli,05/10/2015 17:00:00,20.0,16.0,4.0,59.0,2-2,34,34,9.0,5.25,1.33,8.75,5.0,1.33,9.0,5.0,1.33,10.37,5.05,1.38,7.5,5.25,1.36,55,24.2,24,94.78,1.72,34,25.7,23,282.93,8.32,70,69,71.0,71.0,78,76,78.0,78.0
313,866156,Lazio,Inter,05/10/2015 19:45:00,3.0,63.0,8.0,49.0,1-2,34,34,1.8,3.75,4.33,1.85,3.6,4.5,1.83,3.6,4.33,1.86,3.82,4.53,1.85,3.7,4.75,36,25.3,27,148.7,4.13,44,23.5,32,311.7,7.08,75,75,77.0,77.0,74,76,77.0,77.0
314,866176,Genoa,Torino,05/11/2015 19:45:00,7.0,50.0,9.0,48.0,5-1,34,34,2.4,3.3,3.0,2.4,3.3,3.1,2.4,3.3,3.0,2.43,3.42,3.17,2.4,3.3,3.3,48,24.1,21,113.2,2.36,45,25.0,21,84.48,1.88,73,72,74.0,74.0,73,76,74.0,74.0
315,866129,Inter,Juventus,05/16/2015 17:00:00,8.0,52.0,1.0,80.0,1-2,35,35,2.25,3.3,3.3,2.2,3.4,3.4,2.3,3.3,3.2,2.28,3.49,3.38,2.25,3.3,3.5,44,23.5,32,311.7,7.08,35,26.0,12,357.7,10.22,74,76,77.0,77.0,78,80,80.0,80.0
316,866133,Sampdoria,Lazio,05/16/2015 19:45:00,6.0,54.0,3.0,63.0,0-1,35,35,3.25,3.25,2.25,3.0,3.4,2.4,3.0,3.3,2.38,3.2,3.46,2.39,3.2,3.4,2.38,41,24.6,20,115.13,2.81,36,25.3,27,148.7,4.13,72,72,74.0,74.0,75,75,77.0,77.0
317,866117,Torino,Chievo,05/17/2015 14:00:00,9.0,48.0,12.0,42.0,2-0,35,35,1.7,3.6,5.5,1.75,3.3,5.0,1.75,3.6,5.0,1.75,3.77,5.47,1.75,3.6,5.5,45,25.0,21,84.48,1.88,40,26.6,23,68.13,1.7,73,76,74.0,74.0,73,72,72.0,72.0
318,866121,Verona,Empoli,05/17/2015 14:00:00,15.0,41.0,14.0,41.0,2-1,35,35,2.6,3.3,2.75,2.55,3.25,2.7,2.5,3.5,2.7,2.67,3.58,2.74,2.63,3.5,2.75,38,25.4,23,45.78,1.2,40,22.8,13,35.63,0.891,73,71,72.0,72.0,72,73,72.0,72.0
319,866125,Atalanta,Genoa,05/17/2015 14:00:00,17.0,36.0,7.0,53.0,1-4,35,35,2.55,3.3,2.8,2.6,3.0,2.85,2.5,3.25,2.88,2.74,3.28,2.85,2.7,3.3,2.8,42,25.9,16,79.45,1.89,48,24.1,21,113.2,2.36,74,71,73.0,73.0,73,72,74.0,74.0
320,866141,Cagliari,Palermo,05/17/2015 14:00:00,18.0,28.0,11.0,43.0,0-1,35,35,2.05,3.6,3.5,2.1,3.3,3.4,2.05,3.6,3.5,2.09,3.71,3.66,2.1,3.6,3.6,36,23.6,15,65.13,1.81,40,23.9,22,54.0,1.35,72,71,72.0,72.0,72,72,73.0,73.0
321,866149,Roma,Udinese,05/17/2015 19:45:00,2.0,64.0,13.0,41.0,2-1,35,35,1.3,5.5,10.0,1.3,5.75,10.0,1.3,5.5,10.0,1.31,5.72,12.06,1.25,5.75,13.0,43,24.9,24,260.5,6.06,50,22.9,36,100.53,2.01,81,77,79.0,79.0,73,73,73.0,73.0
322,866145,Fiorentina,Parma,05/18/2015 18:00:00,5.0,55.0,20.0,17.0,3-0,35,35,1.22,6.5,13.0,1.22,6.75,13.5,1.22,6.5,13.0,1.23,7.32,14.28,1.2,7.0,13.0,49,24.9,30,243.53,4.97,55,24.2,24,94.78,1.72,77,76,77.0,77.0,70,69,71.0,71.0
